#key	synopsis
Iga Ninden Gaiou (Japan)	Pendant la période d'Edo au Japon, les clans ninja d'Iga et de K?ga se battaient entre eux. Un mystérieux étranger nommé Doppelgen Hauser, aidé par les ninjas K?ga, a enlevé la princesse Mayura. Un ninja Iga nommé Hattori Ga? a juré de rattraper le criminel et de sauver la princesse, mais les ninjas du clan K?ga feront tout ce qui est en leur pouvoir pour l'arrêter. Iga Ninden Ga? est un jeu d'action à défilement latéral très lâche basé sur des événements historiques, avec beaucoup d'anachronismes et d'éléments surnaturels. Ga? utilise principalement son épée pour vaincre les ennemis; il peut aussi sauter et attaquer dans les airs. Parfois, il est nécessaire de sauter par-dessus des fosses sans fond ou d'autres obstacles pour avancer. Appuyer sur le bouton d'attaque chargera un compteur spécial qui permettra à Ga? de lancer des couteaux sur les ennemis. En outre, Ga? possède des attaques spéciales tout-écran puissantes qui viennent en quantités limitées. Les ennemis peuvent abandonner des charges pour de telles attaques, des articles de rétablissement de la santé et d'autres bonus. Les étapes se terminent généralement par des batailles de boss, après quoi le héros accède à de nouvelles armes et armures.
ImageFight II - Operation Deepstriker (Japan)	Image Fight 2 est la suite directe du premier épisode. Il est donc réservé à la même élite de joueurs, de ceux qui ont une patience en or et une dextérité hors norme.C'est un shoot pour les hardcore gamers, de ceux qui n'ont pas peur de passer des heures et des heures sur la même portion de jeu afin de pouvoir passer à la suite. La fameuse Penalty Aera est toujours de la partie. Son principe est d'une débilité sans nom, mais est clairement présent pour remonter une difficulté pourtant déjà au taquet. A la fin d'un niveau, si vous n'avez pas flingué plus de 90% des adversaires, vous passez dans ce niveau d'une difficulté extrême. Comme si cela ne suffisait pas, à chaque vie perdue on recommence au début du niveau, et à chaque nouveau niveau, on perd tout l'armement acquis !
In Magical Adventure - Fray CD - Xak Gaiden (Japan)	L'histoire de Fray se déroule entre les événements de Xak et ceux de Xak II. Pendant Xak, Fray ne pouvait pas utiliser la magie et était plus ou moins une jeune fille sans défense qui a été sauvée par le héros de la série Xak, Latok Kart. Après avoir été sauvée, Fray s'intéresse romantiquement à Latok et décide que si elle peut devenir utile à Latok et l'aider dans ses quêtes, peut-être Latok s'intéressera-t-il à elle romantiquement en retour. Fray est un jeu d'action simple. Les combats se déroulent en temps réel, Fray se déplaçant sur une carte à défilement vertical automatique, tout comme les monstres. Elle dispose de notes d'attaque et de défense, et peut passer d'un style d'arme à projectile à un autre, ainsi qu'utiliser des attaques spéciales et des objets de soin.
Inoue Mami - Kono Hoshi ni Tatta Hitori no Kimi (Japan)	Mami Inoue est une &quot;idol&quot; japonaise, qui a connu un petit succès au début des années 90. Dans le jeu &quot;Mami Inoue Kono Hoshi ni Tatta Hitori no Kimi&quot;, sous-titré en français &quot;Je ne l'oublierai jamais, ma petite fille Mami&quot;, vous pourrez passer vos journées avec cet &quot;idol&quot;, ce dont rêverait evidemment tous les fans de Mami Inoue. Vous pourrez ainsi aller à l'école avec elle, l'accompagner au shopping, etc...
IQ Panic (Japan)	IQ Panic est un jeu-questionnaire avec une histoire de fond. Un démon a kidnappé une fille d'un village paisible, et les anciens envoient un garçon nommé Gengor? pour la ramener, battant les serviteurs du démon en utilisant son intelligence et ses connaissances. Le jeu a une structure pseudo-RPG, avec une navigation top-down, overworld, villes, donjons, coffres au trésor, batailles aléatoires et de boss, etc. Cependant, les vrais éléments RPG sont très légers dans le jeu: il n'y a pas de leveling et la santé du protagoniste augmente automatiquement suite à une rencontre de boss dictée par un complot. Le noyau du gameplay sont les «batailles» de trivia contre les ennemis apparaissant au hasard. Chaque «ennemi» posera au héros une question dans une variété de sujets (langue anglaise, géographie, culture populaire, etc.). Si vous répondez correctement à la question dans la limite de temps, vous «tuez» l'ennemi, mais si vous donnez une mauvaise réponse, le PV du héros sera réduit d'un point. Les ennemis de patron offrent un choix de sujets et prennent plusieurs réponses correctes à la défaite. Quelques éléments peuvent être utilisés pour restaurer HP, réduire la limite de temps, retourner dans une ville, etc.
It Came from the Desert (USA)	Vous êtes Greg Bradley, un géologue installé depuis peu dans une bourgade appelée Lizard Breath au milieu du désert californien. Vous y découvrez une colonie de fourmis géantes qui menace d'envahir la ville. Vous avez quinze jours pour prouver l'existence des créatures, coordonner les opérations visant à empêcher l'invasion et détruire la reine des fourmis.
J. B. Harold Murder Club (USA) (En,Ja)	D'un point de vue gameplay, pas de miracle, Murder Club n'est dans le fond qu'un bête Digital Comic. Sauf que si l'on devait constituer l'arbre généalogique du genre, il serait sans doute beaucoup plus proche de Snatcher que de Tokimeki Memorial, ce qui explique pourquoi tant de joueurs pourtant habituellement peu enclins à apprécier cette catégorie de titres ont succombés aux charmes investigateurs de J.B.. Au coeur du système de jeu se trouve une carte avec toutes les destinations possibles ; de nouvelles venant bien sûr s'ajouter au fur et à mesure que l'enquête progresse. Dans chacun de ces lieux se trouve généralement une ou plusieurs personnes, que vous aurez le loisir de questionner à votre guise via des menus textuels sobres et efficaces. Si certaines déclarations vous semblent suspectes, libre à vous de demander un mandat à votre supérieur afin de procéder à une perquisition et récolter d'éventuelles pièces à conviction.
J. B. Harold Series 1 - Murder Club (Japan)	D'un point de vue gameplay, pas de miracle, Murder Club n'est dans le fond qu'un bête Digital Comic. Sauf que si l'on devait constituer l'arbre généalogique du genre, il serait sans doute beaucoup plus proche de Snatcher que de Tokimeki Memorial, ce qui explique pourquoi tant de joueurs pourtant habituellement peu enclins à apprécier cette catégorie de titres ont succombés aux charmes investigateurs de J.B.. Au coeur du système de jeu se trouve une carte avec toutes les destinations possibles ; de nouvelles venant bien sûr s'ajouter au fur et à mesure que l'enquête progresse. Dans chacun de ces lieux se trouve généralement une ou plusieurs personnes, que vous aurez le loisir de questionner à votre guise via des menus textuels sobres et efficaces. Si certaines déclarations vous semblent suspectes, libre à vous de demander un mandat à votre supérieur afin de procéder à une perquisition et récolter d'éventuelles pièces à conviction.
J.League Tremendous Soccer '94 (Japan)	Tremendous Soccer '94 est un jeu de football avec des joueurs licenciés et des équipes de la ligue japonaise de football (J.League). Il y a cinq modes dans le jeu: pré-saison (un jeu entre deux équipes dans la ligue), championnat (un mode saison), coupe (la coupe de football japonaise avec des tours éliminatoires), All-Star (équipes Ouest et Est dans un match), et PK Battle (coups de pied de pénalité entre les équipes). Le joueur peut réguler la force de l'IA de l'ordinateur et la durée d'une partie, ainsi que remplacer les joueurs et modifier les formations tactiques. Le gameplay est similaire à d'autres jeux de football top-down de l'époque, avec des contrôles simples et des mouvements automatiques effectués par les joueurs en fonction de la situation.
Jack Nicklaus Turbo Golf (USA)	Jack Nicklaus World Tour Golf est une simulation de golf 3D comportant un cours de 18 trous créé par Jack Nicklaus lui-même. Chacun des 18 trous proviennent de célèbres parcours du monde entier et incluent le numéro 8 à Pebble Beach, le numéro 18 à Muirfield, le numéro 12 à St. Andrews, le numéro 12 à Augusta, le numéro 10 à Riviera, et plus encore. Le gameplay est pour un à quatre joueurs et peut être un jeu de stroke ou un jeu de skins.
Jack Nicklaus' World Tour Golf - 162 Holes (Japan)	Jack Nicklaus World Tour Golf est une simulation de golf 3D comportant un cours de 18 trous créé par Jack Nicklaus lui-même. Chacun des 18 trous proviennent de célèbres parcours du monde entier et incluent le numéro 8 à Pebble Beach, le numéro 18 à Muirfield, le numéro 12 à St. Andrews, le numéro 12 à Augusta, le numéro 10 à Riviera, et plus encore. Le gameplay est pour un à quatre joueurs et peut être un jeu de stroke ou un jeu de skins.
Jantei Monogatari (Japan)	Une fille d'un lycée local, Y? Honj?, a été kidnappée par quelqu'un d'inconnu. Incapable d'aller à la police, la soeur de la fille, Mai, engage un enquêteur privé pour savoir ce qui lui est arrivé. Le seul élément de preuve est une photographie de la nuit de la disparition de Y?, où la fille disparue et trois autres élèves de la même école jouent à un jeu de mahjong. Jantei Monogatari est un hybride d'un jeu d'aventure japonais de style traditionnel et d'un jeu de mahjong régulier. Le joueur prend le rôle de l'enquêteur privé anonyme, et se déplace d'un endroit à l'autre via des menus, en parlant à différents personnages. L'enquête se passe en jouant au mahjong avec chaque suspect: gagnez et ils vous diront un peu plus de ce qu'ils savent. Au début, l'enquêteur peut seulement parler avec les trois filles sur la photo, mais comme il gagne des jeux de mahjong contre eux, il obtient des informations et de l'expérience qui lui permettent de trouver de nouveaux indices et de parler à plus de suspects. L'enquêteur devra jouer contre une douzaine d'adversaires différents dans sa tentative de découvrir ce qui est arrivé à la fille kidnappée.
Jantei Monogatari 2 - Uchuu Tantei Diban - Kanketsu-hen (Japan)	Une suite directe à Jantei Monogatari 2: Uch? Tantei Divan - Shutsud?-hen, le jeu continue l'intrigue globale, suite aux événements du jeu précédent. L'extraterrestre diabolique Dora et ses serviteurs sexy démoniaques descendent sur Terre, envoyant leurs subordonnés arrêter Divan et Marie. Divan doit utiliser ses capacités de transformation du robot pour les vaincre, ce qui ne peut être fait que lorsque vous jouez au mahjong. Le gameplay du mahjong dans cet épisode de la série est identique à celui de son prédécesseur, incluant la distribution des points et l'exécution de puissants mouvements de transformation pour prendre le dessus dans le round. Contrairement aux précédents jeux de la série, ce chapitre évite le gameplay d'aventure rudimentaire, avec de longues scènes non interactives entre les matchs de mahjong. Un autre changement est l'ajout d'un nouveau mode qui permet au joueur de rivaliser avec les adversaires du mode histoire à tout moment, sans passer par l'histoire.
