#key	synopsis
Hatsukoi Monogatari (Japan) (Rev 1)	Un estudiante japonés común encuentra un disquete en la calle; Usando su computadora para cargar datos, convoca milagrosamente a Foltjunia, una guerrera intergaláctica que lucha contra el mal en su armadura robótica con tres compañeros. Sin embargo, Foltjunia ha perdido sus poderes y como resultado se queda con el héroe, dándole consejos sobre cómo conquistar el amor de un compañero de escuela. Después de un breve prólogo con un juego de aventuras, la mayor parte de Hatsukoi Monogatari consiste en una simulación gerencial en la línea de los juegos de Princess Maker, aunque con opciones más limitadas y sin elementos RPG. El jugador maneja el horario diario del héroe, dividido en dos segmentos: escuela y hogar. Las actividades incluyen estudiar, conversar con estudiantes o maestros, tomar trabajos a tiempo parcial, descansar, hablar por teléfono, comprar, comprar regalos, etc. Cada actividad aumenta o disminuye algunos de los parámetros del héroe.
Hawk F-123 (Japan)	Hawk F-123 es un juego de disparos de desplazamiento lateral. No hay historia de fondo en el juego ni escenas de corte; el jugador pilota un avión de combate, volando sobre varias áreas como un desierto, un mar, una ciudad por la noche, etc. La mayoría de los enemigos son diferentes tipos de aviones, aunque también aparecen algunas torretas estacionarias. El luchador controlado por el jugador puede recoger potenciadores que cambian su arma principal: rojo para un arma vulcan, amarillo para rayos de energía y azul para láser. Cada uno de estos aumentará en potencia (por ejemplo, tres láseres en lugar de uno para el arma azul) cuando el jugador recolecta repetidamente potenciadores del mismo color. Otros potenciadores agregan un arma secundaria o mejora a cualquiera de los descritos anteriormente, tales como misiles dirigidos, bolas de fuego, un wingman, etc. Las armas secundarias se disparan simultáneamente con las principales.
Hellfire S - The Another Story (Japan)	Shoot 'em up que presenta armas intercambiables multidireccionales.
High Grenadier (Japan)	High Grenadier es un juego de estrategia por turnos con elementos de rol. El juego tiene una trama bastante abstracta que representa una batalla entre dos organizaciones humanas, cada una pilotando y comandando mechs gigantes; No se revelan más detalles en el juego. La jugabilidad tiene lugar en un campo de batalla compuesto por puntos conectados por líneas; tanto el ejército controlado por el jugador como el del oponente solo pueden moverse entre puntos adyacentes. El jugador tiene seis comandantes a su disposición; cada uno de ellos puede liderar varios mechas diferentes en la batalla. Inicialmente, hay tres comandantes disponibles, mientras que otros pueden ser llamados a la batalla más tarde. Una vez que una unidad controlada por un jugador y una unidad enemiga se encuentran en el mismo punto, el jugador puede ordenarle al comandante que ataque, defienda o se retire.
Hihou Densetsu - Chris no Bouken (Japan)	Un científico llamado Arnold Steiner investiga la antigua civilización de Indios en América Central. Sin embargo, después de un descubrimiento revolucionario, Steiner desaparece misteriosamente. Su hija Chris viaja a América Central en busca de su padre y entra en un mundo intimidante de monstruos y conspiraciones. Hola Densetsu: Chris no B? Ken es un juego de plataformas. Chris está armada con una daga y no puede usar otras armas o artilugios para protegerse. Sin embargo, la daga se puede mejorar recogiendo orbes de colores lanzados por los enemigos. Dependiendo de su combinación, la daga se puede usar como un arma de largo alcance, disparando proyectiles o actuando como un boomerang. La salud del protagonista se mide con corazones; se debe reiniciar un escenario si Chris se queda sin los cinco. Los enemigos a veces dejaban corazones y monedas atrás; este último agrega una vida extra a Chris si ella recolecta una cantidad suficiente.
Himitsu no Hanazono (Japan)	Un estudiante llamado Kosuke tuvo un sueño en el que veía a una hermosa mujer que le hablaba. A la mañana siguiente, descubre que su nueva profesora se parece mucho a ella. Kosuke se da cuenta de que en realidad es una detective enviada para investigar el asesinato de un alumno en el gimnasio. El joven deberá hacer todo lo posible para unirse a la investigación, resolver el misterio y, tal vez, impresionar a la atractiva profesora. En Himitsu no Hanazono , no hay órdenes verbales ni interacción real con el entorno. En su lugar, las opciones son frecuentes y bastante numerosas. La mayoría de estas elecciones no afectan a la trama, aunque pueden alterar diálogos posteriores. El jugador también puede desplazar al protagonista por los terrenos de la escuela y por el interior del edificio principal de arriba abajo, visitando los lugares en cualquier orden.
Horror Story (Japan)	Originario de las salas recreativas (donde era conocido como Demon's World para la audiencia occidental), Horror Story es un juego de plataformas / tirador de desplazamiento lateral &quot;antiguo&quot;. La premisa básica del juego es muy simple: dispara y salta a través de grandes cantidades de monstruos, derrota al jefe, pasa al siguiente nivel. No hay narrativa de ningún tipo en el juego, ni escenas cortadas; el héroe es un Duke Nukem de aspecto duro equipado con pistolas. La pantalla se desplaza en todo momento, incluso si el personaje del jugador no se mueve. Los niveles son casi completamente lineales, la única opción a veces es permanecer en el suelo o saltar a las plataformas más altas. El modo cooperativo para dos jugadores está disponible. Aunque los disparos son decididamente el elemento principal del juego aquí, el salto (particularmente el doble salto) debe usarse libremente para navegar al héroe a través de etapas basadas en plataformas, y evitar y matar enemigos (ya que saltar sobre sus cabezas también los elimina).
Hu PGA Tour - PowerGolf 2 - Golfer (Japan)	Power Golf 2: Golfista es un seguimiento de Power Golf. El juego intenta simular de manera realista el golf y contiene muchas características y variables que influyen en el juego. Hay dos modos en el juego: Normal y Torneo. En el modo normal, hasta cuatro jugadores pueden competir entre sí o con el oponente de la computadora en stroke play, match play, driving range y putting green. Los campos de golf japoneses reales están disponibles para su selección, con fotos digitalizadas y presentaciones. El jugador puede seleccionar controlar a los golfistas japoneses y elegir entre una variedad de palos, así como influir manualmente en el tiro, controlar la fuerza, el ángulo y la parte exacta de la pelota que el jugador desea golpear.
Human Sports Festival (Japan)	Human Sports Festival es una compilación que contiene tres juegos deportivos inéditos: Fine Shot Golf es un juego de golf para hasta cuatro jugadores con un modo de exhibición, torneo y práctica. Es posible elegir los tipos de palos y (en el modo de práctica) el campo de golf. El juego se juega desde una perspectiva en primera persona y requiere que el jugador detenga una barra en movimiento en el momento correcto para regular la fuerza del corto. Formation Soccer: Human Cup '92 es un juego de fútbol de arriba hacia abajo que le permite al jugador elegir un equipo internacional entre varios disponibles en Europa y América. La formación y el comportamiento del portero pueden ser personalizados; sin embargo, no hay una gestión detallada del jugador presente. El modo de campeonato permite que uno o dos jugadores compitan contra la computadora.
Hyaku Monogatari - Honto ni Atta Kowai Hanashi (Japan)	Videojuego homenaje al juego de salón Hyaku Monogatari Kaidankai, que fue popular durante el período Edo (17 a mediados del siglo XIX) en Japón. El juego consistía en reunirse por la noche, encender cien velas y contar historias de terror, apagar las velas una por una hasta que la habitación se oscureciera por completo. El juego contiene cien historias de terror contadas de forma lineal a través de texto, fotos digitalizadas y efectos de sonido. La mayoría de las historias son muy cortas y no interactivas. Las excepciones generalmente implican elecciones visuales de ubicaciones o respuestas a situaciones, que a veces afectan la conclusión de la historia. Un episodio recurrente implica visitar varios lugares en el área de Tokio y revisar casos criminales e historias de fantasmas.
Hyper Dyne - SideArms Special (Japan)	Videojuego en el que manejamos a un robot que viaja por el espacio disparando sus enemigos.
Hyper Wars (Japan) (SAAS)	Después de que los humanos se aventuraron al espacio exterior, comenzaron a construir colonias allí. Se hizo cada vez más difícil mantenerlos, y se inventaron robots especiales conocidos como &quot;Bidroids&quot; para hacer el trabajo duro. Sin embargo, las colonias comenzaron a librarse la guerra entre sí, y los bidroides se utilizaron con fines militares. Cuando finalmente se logró la paz, los líderes decidieron que los Bidroids podrían continuar funcionando como máquinas de combate, pero en campeonatos amistosos en lugar de guerras mortales. Hyper Wars es principalmente una simulación gerencial; El combate de robots en sí mismo se calcula en función de cómo el jugador creó y mantuvo sus robots. El jugador controla al gerente de un equipo que compite en una liga, completo con horarios, estadios, etc. El jugador recibe un presupuesto inicial con el que puede crear los primeros modelos de robot y entrenarlos.
Iga Ninden Gaiou (Japan)	Iga Ninden Gaiou es un juego de acción de Nichibutsu donde el jugador toma el control de un Samurai / Ninja que debe rescatar a su encantadora novia. El juego tiene lugar en el antiguo Japón, donde las peleas de espada se encuentran con la magia mística y los demonios ... pero no solo en las etapas posteriores, incluso transportan al jugador a mundos y ciudades futuristas. El personaje principal usa su espada la mayor parte del tiempo para derrotar a sus enemigos. Pero también puede cargar y lanzar cuchillos. RUN también puede lanzar un ataque místico. Pero utilícelos sabiamente, ya que solo están disponibles en cantidades limitadas. Como se esperaba en este tipo de juego, un jefe te espera al final de cada etapa y desbloquea nuevos poderes y armas cuando es derrotado.
ImageFight II - Operation Deepstriker (Japan)	Image Fight II: Operation Deepstriker es una secuela del PC Engine Super CD-ROM exclusivo para Japón. Este juego es una joya perdida de Irem, y realmente ponen amor en este juego. Cuenta con una buena historia, nuevos enemigos, actualizaciones de los pasados y algunos nuevos arsenal. El 18 de julio de 2048. Mariko, la computadora madre en la base lunar, lanzó un grito silencioso y se quedó en silencio. Luego se restableció la paz en la Tierra y la gente intentó reconstruir el planeta devastado. Tres años después, una sonda espacial colocada entre Saturno y Urano detectó el cambio en el espacio profundo por primera vez. En dirección a Sagitarius, surgió un grupo de objetos, deformando el espacio a su alrededor y emitiendo una luz que cambia a azul para introducir el espectro.
In Magical Adventure - Fray CD - Xak Gaiden (Japan)	Esta versión de Fray en Magical Adventure difiere del MSX original y las versiones posteriores de la computadora de varias maneras. Conserva los principales eventos de la historia y la mecánica del juego; A pesar de que tiene gráficos más detallados, todavía se ve muy similar al lanzamiento original para ser calificado como una nueva versión. La principal diferencia está en el diseño de ubicaciones y enemigos. Algunos niveles son completamente diferentes, incluso cuando están compuestos de los mismos elementos. Por ejemplo, se omite el nivel introductorio de la versión original; El nivel posterior tiene un diseño diferente y nuevos enemigos. Hay más cofres del tesoro en los niveles de esta versión, más artículos y más áreas que requieren saltos. Esta versión también tiene diferentes escenas (por ejemplo, la introducción describe algunos de los eventos durante los años de estudio de Fray, que estuvieron ausentes en la versión original).
