#key	synopsis
Hatsukoi Monogatari (Japan) (Rev 1)	Un normale studente giapponese trova un floppy disk per strada; usando il suo computer per caricare i dati da esso, evoca miracolosamente Foltjunia, un guerriero intergalattico che combatte il male nella sua armatura robotica con tre compagni. Tuttavia, Foltjunia ha perso i suoi poteri e di conseguenza rimane con l'eroe, dandogli consigli su come conquistare l'amore di un compagno di scuola. nnDopo un breve prologo con un gameplay simile all'avventura, la maggior parte di Hatsukoi Monogatari consiste in una simulazione manageriale sulla falsariga dei giochi Princess Maker, sebbene con opzioni più limitate e nessun elemento di gioco di ruolo. Il giocatore gestisce il programma giornaliero dell'eroe, diviso in due segmenti: scuola e casa. Le attività includono lo studio, conversazioni con studenti o insegnanti, lavoro part-time, riposo, conversazione al telefono, shopping, acquisto di regali, ecc. Ogni attività aumenta o diminuisce alcuni parametri dell'eroe.
Hawk F-123 (Japan)	Hawk F-123 è uno sparatutto a scorrimento laterale. Non c'è una storia di fondo nel gioco e nessun filmato; il giocatore pilota un aereo da combattimento, sorvolando varie aree come un deserto, un mare, una città di notte, ecc. La maggior parte dei nemici sono diversi tipi di aerei, sebbene appaiano anche alcune torrette fisse. nnIl combattente controllato dal giocatore può raccogliere potenziamenti che cambiano la sua arma principale: rosso per una pistola vulcanica, giallo per dardi energetici e blu per laser. Ognuno di questi aumenterà di potenza (ad esempio tre laser invece di uno per l'arma blu) quando il giocatore raccoglie ripetutamente potenziamenti dello stesso colore. Altri potenziamenti aggiungono un'arma secondaria o un potenziamento a qualsiasi di quelli descritti sopra, come missili a ricerca, palle di fuoco, un gregario, ecc.
Hellfire S - The Another Story (Japan)	Rilasciato anche su Megadrive, Hellfire è molto più accessibile su PC Engine. Troviamo tutto ciò che rende il gioco arcade originale: le nostre due eroine lasciate per salvare il mondo, decorazioni raffinate e varie, ecc. Tutta la finezza del gameplay deriva dal fatto che puoi puntare la tua arma. Nessun fuoco secondario quindi, il secondo pulsante serve per cambiare l'angolo di tiro: avanti, indietro, su e giù e in diagonale. Il design dei livelli richiede che tu ci giochi durante ogni partita. Tuttavia, sono i boss che ti costringeranno davvero a cambiare armi molto regolarmente. Non vi resta che vedere il boss del primo livello per convincervi: per voltarvi dovrete sparare a ciascuno di questi punti deboli con un'arma ben precisa.
High Grenadier (Japan)	High Grenadier è un gioco di strategia a turni con elementi di ruolo. Il gioco ha una trama piuttosto astratta che descrive una battaglia tra due organizzazioni umane, ognuna delle quali pilota e comanda giganteschi mech; non vengono rivelati ulteriori dettagli nel gioco. Il gameplay si svolge su un campo di battaglia composto da punti collegati da linee; sia l'esercito controllato dal giocatore che l'esercito avversario possono muoversi solo tra punti adiacenti. nnIl giocatore ha a sua disposizione sei comandanti; ognuno di loro può guidare diversi mecha nella battaglia. Inizialmente sono disponibili tre comandanti, mentre altri possono essere chiamati in battaglia in seguito. Una volta che un'unità controllata dal giocatore e un'unità nemica si incontrano sullo stesso punto, il giocatore può ordinare al comandante di attaccare, difendere o ritirarsi.
Hihou Densetsu - Chris no Bouken (Japan)	Uno scienziato di nome Arnold Steiner ricerca l'antica civiltà degli Indios in America Centrale. Tuttavia, a seguito di una scoperta rivoluzionaria, Steiner scompare misteriosamente. Sua figlia Chris si reca in America Centrale alla ricerca di suo padre e si immerge in un mondo intimidatorio di mostri e cospirazioni. nnCiao? Densetsu: Chris no B?ken è un platform. Chris è armato con un pugnale e non può usare altre armi o gadget per proteggersi. Tuttavia, il pugnale può essere potenziato raccogliendo sfere colorate lasciate cadere dai nemici. A seconda della loro combinazione, il pugnale può essere usato come arma a lungo raggio, sparando proiettili o fungendo da boomerang. La salute del protagonista si misura con i cuori; una fase deve essere riavviata se Chris le esaurisce tutte e cinque. I nemici a volte lasciavano cuori e monete dietro; quest'ultimo aggiunge una vita extra a Chris se raccoglie una quantità sufficiente.
Himitsu no Hanazono (Japan)	Uno studente delle superiori di nome Kōsuke fece un sogno, in cui vide una bella donna che gli parlava. La mattina dopo scoprì che la nuova insegnante sembrava molto simile alla donna che aveva visto. Dopo aver ascoltato una conversazione, Kōsuke si rende conto che il nuovo insegnante è in realtà un detective inviato per indagare sull'omicidio di una studentessa avvenuto in palestra. Il giovane deve giocare bene le sue carte per entrare a far parte dell'indagine, risolvere il mistero e forse impressionare l'attraente insegnante in altri modi. nnHimitsu no Hanazono è essenzialmente un romanzo visivo. Non ci sono comandi verbali e nessuna reale interazione con l'ambiente. Le scelte sono piuttosto frequenti e abbastanza numerose (di solito quattro o cinque scelte nella maggior parte degli schermi).
Horror Story (Japan)	Originario delle sale giochi (dove era conosciuto come Demon's World per il pubblico occidentale), Horror Story è un platform / sparatutto a scorrimento laterale &quot;vecchio stile&quot;. La premessa di base del gioco è molto semplice: spara e salta attraverso un gran numero di mostri, sconfiggi il boss, passa al livello successivo. Non c'è narrativa di alcun tipo nel gioco, né scene tagliate; l'eroe è un Duke Nukem dall'aspetto duro dotato di pistole Lo schermo scorre sempre, anche se il personaggio del giocatore non è in movimento. I livelli sono quasi completamente lineari, l'unica opzione a volte è rimanere a terra o saltare sulle piattaforme più alte. È disponibile la modalità cooperativa per due giocatori. Sebbene lo sparo sia decisamente l'elemento principale del gioco qui, il salto (in particolare il doppio salto) dovrebbe essere usato liberamente per guidare l'eroe attraverso livelli basati sulla piattaforma ed evitare e uccidere i nemici (dal momento che anche le teste le rimuove).
Hu PGA Tour - PowerGolf 2 - Golfer (Japan)	Power Golf 2: Golfer è il seguito di Power Golf. Il gioco tenta di simulare realisticamente il golf e contiene molte caratteristiche e variabili che influenzano il gameplay. Ci sono due modalità di gioco: Normale e Torneo. Nella modalità normale fino a quattro giocatori possono competere l'uno contro l'altro o contro l'avversario del computer in stroke play, match play, driving range e putting green. Sono disponibili veri campi da golf giapponesi, completi di foto digitalizzate e presentazioni. Il giocatore può scegliere di controllare i golfisti giapponesi e scegliere tra una varietà di mazze, oltre a influenzare manualmente il tiro, controllando la forza, l'angolo e la parte esatta della palla che il giocatore desidera colpire.
Human Sports Festival (Japan)	Human Sports Festival è una compilation che contiene tre giochi sportivi inediti: Fine Shot Golf è un gioco di golf per un massimo di quattro giocatori con modalità esibizione, torneo e pratica. È possibile scegliere i tipi di mazze e (in modalità pratica) il campo da golf. Il gioco si gioca da una prospettiva in prima persona e richiede al giocatore di fermare una barra mobile al momento giusto per regolare la forza del corto. Formation Soccer: Human Cup '92 è un gioco di calcio (calcio) top-down che consente al giocatore di scegliere una squadra internazionale tra le numerose disponibili europee e americane. La formazione e il comportamento del portiere possono essere personalizzati; tuttavia, non è presente una gestione dettagliata del giocatore. La modalità campionato consente a uno o due giocatori di competere contro il computer. Final Match Tennis Ladies è simile nello stile a Final Match Tennis, ma con note tenniste (i loro nomi sono leggermente modificati).
Hyaku Monogatari - Honto ni Atta Kowai Hanashi (Japan)	Il sottotitolo tradotto come True Scary Stories, Hyaku Monogatari è un videogioco omaggio al gioco di società Hyaku Monogatari Kaidankai, che era popolare durante il periodo Edo (17° - metà del 19° secolo) in Giappone. Il gioco prevedeva il raduno notturno, l'accensione di cento candele e il racconto di storie dell'orrore, spegnendo le candele una per una fino a quando la stanza non divenne completamente buia. nnIl gioco contiene cento storie dell'orrore raccontate in modo lineare attraverso testi, foto digitalizzate ed effetti sonori. La maggior parte delle storie sono molto brevi e non interattive. Le eccezioni di solito comportano scelte di luoghi o risposte a situazioni simili a romanzi visivi, che a volte influenzano la conclusione della storia. Un episodio ricorrente prevede la visita di vari luoghi nell'area di Tokyo e la revisione di casi criminali e storie di fantasmi.
Hyper Dyne - SideArms Special (Japan)	Questa versione CD-ROM2 (il gioco esiste anche in HuCARD) porta la menzione &quot;Special&quot;, e quindi possiamo aspettarci qualche piccolo bonus qua e là. E diamo un'occhiata alla versione classica, un piccolo gioiellino di sparatutto rustico, che ha già fatto felici i più grandicelli di voi. La versione proposta si accontenta di essere un adattamento fatto di bonus, finiamo semplicemente con due giochi in uno: lo standard Side Arms e una versione antidiluviana chiamata Side Arms B.C. (Before Christ!). Una volta terminata la modalità &quot;Standard&quot;, non ha senso rimuovere le posate poiché puoi passare direttamente alla &quot;Prima di Cristo&quot;. Quando c'è di più, c'è di più: Paic Citron e Side Arms Special, stesso combattimento. Questa &quot;edizione economica&quot;, offre lo stesso gioco, tranne per il fatto che abbiamo rimosso i coloranti ma aggiunto molti conservanti. Di conseguenza, è diventato stupidamente più brutto, ma anche dannatamente più difficile.
Hyper Wars (Japan) (SAAS)	Dopo che gli umani si sono avventurati nello spazio, hanno iniziato a costruire colonie lì. È diventato sempre più difficile mantenerli e sono stati inventati robot speciali noti come &quot;Bidroids&quot; per fare il duro lavoro. Tuttavia, le colonie iniziarono a dichiararsi guerra tra loro e i Bidroidi furono usati per scopi militari. Quando la pace fu finalmente raggiunta, i leader decisero che i Bidroid avrebbero potuto continuare a funzionare come macchine da combattimento, ma in campionati amichevoli piuttosto che in guerre mortali. nnHyper Wars è principalmente una simulazione manageriale; il combattimento robotico stesso viene calcolato in base a come il giocatore ha creato e mantenuto i suoi robot. Il giocatore controlla un manager di una squadra che gareggia in un campionato, completo di orari, stadi, ecc. Al giocatore viene assegnato un budget iniziale con il quale è in grado di creare i primi modelli di robot e addestrarli. Ogni robot può essere creato fondendo insieme varie parti (&quot;umano&quot;, &quot;bestia&quot;, &quot;uccello&quot; e così via).
Iga Ninden Gaiou (Japan)	Iga Ninden Gaiou è un gioco d'azione di Nichibutsu in cui il giocatore prende il controllo di un Samurai/Ninja che deve salvare la sua adorabile ragazza. Il gioco si svolge nell'antico Giappone, dove i combattimenti con la spada incontrano la magia mistica e i demoni... ma non solo perché le fasi successive trasportano il giocatore in mondi e città futuristiche. Il personaggio principale usa la sua spada la maggior parte del tempo per sconfiggere i suoi nemici. Ma può anche caricare e lanciare coltelli. RUN può anche lanciare un attacco mistico. Ma usali con saggezza poiché sono disponibili solo in quantità limitate. Come previsto in questo tipo di gioco, un boss ti aspetta alla fine di ogni fase e sblocca nuovi poteri e armi una volta sconfitto.
ImageFight II - Operation Deepstriker (Japan)	Image Fight II: Operation Deepstriker è un sequel del Super CD-ROM di PC Engine in esclusiva per il Giappone. Questo gioco è un gioiello perduto di Irem e hanno davvero messo l'amore in questo gioco. Presenta una buona trama, nuovi nemici, aggiornamenti di quelli passati e un nuovo arsenale. Il 18 luglio 2048. Mariko, il computer madre sulla base lunare, emise un grido silenzioso e tacque. La pace è stata quindi ripristinata sulla Terra e le persone hanno cercato duramente di ricostruire il pianeta devastato. Tre anni dopo, una sonda spaziale posta tra Saturno e Urano ha rilevato per la prima volta il cambiamento nello spazio profondo.
