#key	synopsis
Jinmu Denshou (Japan)	Los jugadores asumen el papel de un héroe encargado de derrotar a fuerzas malignas que amenazan la paz del reino. A lo largo del juego, los jugadores deben atravesar diversos niveles llenos de enemigos y trampas, utilizando habilidades especiales y armas tradicionales para avanzar. Con gráficos detallados y un estilo artístico que refleja la estética tradicional japonesa, Jinmu Denshou ofrece una experiencia envolvente y desafiante, combinando elementos de combate y exploración en una narrativa épica de heroísmo y aventura.
Juuouki (Japan)	Introducete en el tiempo en que los hombres eran guerreros y los Dioses regían el mundo. Eran tiempos del bien contra el mal, un lugar de peligro constante. Con las órdenes de Zeus para rescatar a Atena, te infiltraras en el Mundo de las Tinieblas con el poder de transformarte en criaturas míticas con fuerzas sobrenaturales.
Kaizou Choujin Shubibinman (Japan)	Shubibinman es un juego más complejo de lo que parece. A priori, este es un juego con dos personajes (un tipo y una niña) que son escolares japoneses. Como cualquier colegial japonés, tienen algunos poderes pequeños. En este caso, pueden convertirse en súper guerreros con armadura y espadas láser X-OR. Deben luchar contra el imperio del mal que amenaza nuestra tierra y especialmente Japón.
Kattobi! Takuhai-kun (Japan)	Kattobi! Takuhai-kun (&quot;Fury! Delivery Boy&quot;) es un juego de acción / conducción de arriba hacia abajo de Advance Communications Company y Tonkin House. El jugador es un repartidor que debe realizar una serie de entregas cada vez más surrealistas en toda la ciudad, que ocasionalmente abandona el país y se mete en problemas con el narcotráfico. A medida que el jugador completa sus trabajos, puede usar sus ganancias para comprar mejores vehículos de entrega de dos ruedas, pasando de una bicicleta de pedales a un ciclomotor a una motocicleta de última generación. Destruir su vehículo (al perder una vida) los vuelve a bajar a la bicicleta de pedal normal.
Keith Courage in Alpha Zones (USA)	Keith Courage en Alpha Zones es un juego de plataforma / acción que consta de siete niveles, cada uno dividido en dos zonas cada uno. La segunda zona no nos ahorra la lucha tradicional contra el jefe. En la práctica, controlas a Keith, que puede moverse, agacharse y abrir las puertas, pero también saltar y golpear la espada. Y luego, después de un tiempo, no podrás avanzar. Habrá una especie de promontorio sobre el que podrá subir, y al presionar la dirección alta se teletransportará a otro lugar. En este caso, te pondrás tu armadura. Afortunadamente, en forma de Mecha, Keith realmente se mueve más rápido, salta más lejos y ataca más fuerte.
KickBall (Japan)	Kickball es un juego deportivo cómico desarrollado por Dual y publicado por Masaya exclusivamente para el motor japonés de PC. Se parece al béisbol, completo con un diamante de bases alrededor, pero el jugador de &quot;bateo&quot; en realidad está pateando la pelota. El resto del juego se juega como una ronda normal de béisbol. Cuenta con siete personajes, cada uno de los cuales representa un equipo de atletas idénticos, cada uno con su propio movimiento especial de lanzamiento / patada. Estos personajes también incluyen a los dos protagonistas de la serie Kaizou Choujin Shubibinman: Tasuke y Kyapiko (o Arnold y Sonia, como se los conoce en Shockman). Cada equipo también tiene un estadio asignado que se ajusta a su tema: el equipo de focas, por ejemplo, tiene un estadio con un piso similar al hielo.
Kiki Kaikai (Japan) (En)	Kiki Kaikai es mejor conocida por su adaptación en Super Nintendo, llamada Pocky & Rocky. Esta versión PC Engine, lanzada anteriormente, es una adaptación de la versión arcade mucho más cercana a la original. Juegas como un chamán de la escuela sintoísta que tiene que vencer a los demonios que están comenzando a pulular en nuestro mundo. En la vista superior, te mueves en todas las direcciones. También puedes disparar a tus churikens en todas las direcciones. Una espada te permite hacer un tiro más amplio, útil cuando una horda de monstruos te ataca. Cada nivel lo concluye un jefe usualmente duro.
King of Casino (USA)	King of Casino es una simulación de casino y ofrece cinco juegos diferentes para ganar / perder dinero electrónico con: póker, tragamonedas, blackjack, ruleta y Keno. Después de seleccionar uno de los tres modos de juego (normal, rápido o fiesta), hay 15 casinos diferentes.
Klax (USA)	El principio de Klax es simple. Verás fichas de colores que aparecen en una alfombra, avanzando hacia el jugador. Al final del curso, puede, usando una pala, recuperar estas fichas y tirarlas en una cesta (capaz de recibir 5 fichas de ancho por 5 de altura) provistas en este piso. Se trata de no hacer las cosas de todos modos. De hecho, si logras colocar en la canasta 3 fichas del mismo color una al lado de la otra, o apiladas una encima de la otra, o en diagonal, ¡entonces harás un klax! El resultado, las fichas que forman el klax desaparecen. Por lo tanto, evitará llenar la canasta demasiado rápido, lo que, de lo contrario, lo llevará directamente al juego más fatídico.
Knight Rider Special (Japan)	Knight Rider Special es un juego de acción basado en la serie de televisión K2000. Es similar a la versión NES, pero se juega en una perspectiva en tercera persona. El jugador toma el control de KITT, el auto parlante. El objetivo principal del juego es terminar cada carrera dentro del límite de tiempo. Sin embargo, la presencia de otros automóviles y camiones (que pueden disparar contra KITT) hace que esto sea difícil. Estos se pueden superar, ya sea disparándoles con uno de los sistemas de armas integrados, saltando sobre ellos con el turbo boost o simplemente adelantándolos. También tenga cuidado de no salirse del camino. Las habilidades de KITT se pueden mejorar durante el juego.
Kore ga Pro Yakyuu '89 (Japan)	Juego de béisbol para PC Engine y el primero de dos juegos con la marca Kore ga Pro Yakyuu, seguido de Kore ga Pro Yakyuu '90. Comprende los doce equipos de la organización Nippon Professional Baseball como en 1989. El juego se asemeja a la mayoría de los juegos de béisbol del día, con una perspectiva desde atrás del baterista al lanzar y una vista de arriba hacia abajo durante el lanzamiento.
Kore ga Pro Yakyuu '90 (Japan)	Kore ga Pro Yakyuu '90 (&quot;This is Pro Baseball '90&quot;) es un juego de béisbol exclusivo de PC Engine y la secuela de Kore ga Pro Yakyuu '89. No vio mas secuelas. El juego cuenta con doce equipos y los jugadores de la organización oficial de Nippon Professional Baseball. Kore ga Pro Yakyuu '90 es un juego de béisbol tradicional de 16 bits. La cámara está posicionada detrás de la masa, con cortes que muestran otros jugadores en las bases. El jugador de pitcheo también puede usar esta vista para cambiar la formación de sus fildeadores antes del siguiente lanzamiento. Una vez que la pelota se conecta con el bate, la vista cambia a una vista distante de arriba hacia abajo para que el jugador pueda manejar a sus fildeadores.
Kyuukyoku Tiger (Japan) (En)	Twin Cobra es un shoot'em up de desplazamiento vertical en el que controlas un helicóptero y tienes que destruir todo lo que bloqueará el camino: tanques, torretas, helicópteros de combate ... También tienes la posibilidad de cambiar el tipo de helicóptero. armas cuando quieras entre un disparo omnidireccional, un láser, etc.
Legend of Hero Tonma (USA)	Legend Of Hero Tonma es un juego que combina acción y aventura en el que lideras al joven aprendiz de Merlín. Un día te dicen que en realidad eres un príncipe cuya misión es ir a salvar a tu amado de las garras de un gran villano. Enfréntate a los muchos peligros durante 7 niveles para llegar a la fortaleza donde se encuentra cautiva a la princesa. Evita las trampas y destruye a los enemigos mientras cosechas monedas y objetos en cofres.
Legendary Axe II (USA)	Los jugadores controlan a un nuevo héroe, que debe luchar contra fuerzas malignas en un mundo lleno de monstruos y trampas mortales. Equipado con una variedad de armas, el protagonista debe atravesar múltiples niveles, enfrentándose a enemigos desafiantes y jefes imponentes. Con gráficos mejorados y una atmósfera sombría, The Legendary Axe II ofrece una experiencia más madura y compleja, destacándose por su jugabilidad refinada y su diseño de niveles intricados, proporcionando una aventura épica y desafiante para los fanáticos de los juegos de acción en la NEC PC Engine.
Legendary Axe, The (USA)	Los jugadores guían a Gogan a través de diversos niveles llenos de enemigos feroces, trampas mortales y jefes desafiantes, utilizando su poderosa hacha para combatir y abrirse paso. El juego destaca por su jugabilidad precisa, gráficos detallados y una atmósfera inmersiva que combina elementos de fantasía y acción. The Legendary Axe es recordado por su dificultad equilibrada y su diseño de niveles atractivo, ofreciendo una experiencia clásica de acción en la consola NEC PC Engine.
Lode Runner - Lost Labyrinth (Japan)	Lode Runner es un juego de rompecabezas de plataformas que se ha adaptado a la mayoría de los medios de la época. El objetivo del juego es recoger todas las barras de oro del nivel, evitando que te toquen los enemigos presentes. Una vez que tenga todo el lingote en su bolsillo, debe volver a la parte superior del nivel donde espera una escalera que le permita pasar al siguiente nivel. Para defenderte, solo de una manera, cava el suelo a tu alrededor. Lode Runner es un clásico de los juegos de plataformas como Donkey Kong o Bubble Bobble.
Maerchen Maze (Japan)	Adaptación conocida del éxito arcade, esta versión de Marchen Maze hace algunas concesiones técnicas; El juego sigue siendo el mismo: tan difícil como excelente. Los niveles son básicamente los mismos, y el jugador normal disfrutará de encontrar a los jefes del juego original. El mundo creado está tomado del de Alicia en el país de las maravillas. Todo se entrega a la salsa de videojuegos de la vieja escuela: un conejo desagradable secuestrado del tipo, y tendrás que entregarlo, o algo del género. Todo es una oportunidad para avanzar en laberintos donde la idea principal es no caer en el vacío.
Magical Chase (USA)	Ripple es una estudiante de magia, y su maestra es una bruja aterradora. Ripple le tiene miedo a su maestra en este momento, porque acaba de romper una promesa que le hizo a la bruja: ¡Ripple echó un vistazo dentro del libro prohibido Sleeping Demons! ¡Tan pronto como abrió la tapa, saltaron seis demonios, que se alejaron corriendo! ¡A menos que pueda atrapar a los seis demonios y regresarlos al libro, la bruja convertirá a Ripple en una rana por romper su promesa! Ripple inicia su búsqueda con sus dos amigas Elf-Star, Topsy y Turvy. Buena suerte, Ripple !!
Mahjong Gakuen - Touma Soushirou Toujou (Japan)	Juego de Mahjong. Mahjong es un juego de mesa de origen chino que se juega con cuatro jugadores, con piezas llamadas fichas. Asociando tácticas, estrategia, cálculo y psicología, así como una parte más o menos importante de la suerte de acuerdo con la regla que se juega.
